0.7979023456573486,0.9260030388832092,0.8117846846580505,0.7740843892097473,0.7880833148956299,0.6303734183311462,0.7337045073509216,0.5595749616622925,0.6811416149139404,0.5507289171218872,0.7875744104385376,0.5865732431411743,0.6885319948196411,0.443644642829895,0.6763306856155396,0.49684518575668335,0.6973353028297424,0.5503175258636475,0.747724175453186,0.6608490943908691,0.6456544995307922,0.50832599401474,0.6460817456245422,0.5648205280303955,0.673762857913971,0.6155733466148376,0.7059459686279297,0.7398960590362549,0.6181104183197021,0.5815303921699524,0.6244943141937256,0.629997730255127,0.6522730588912964,0.6818197965621948,0.6670997142791748,0.8188842535018921,0.6002383232116699,0.6785299777984619,0.6066793203353882,0.69558185338974,0.6292753219604492,0.7376565337181091,fist
0.753268837928772,0.8921607136726379,0.7658662796020508,0.7405222654342651,0.7458405494689941,0.6078617572784424,0.70243239402771,0.5429474711418152,0.6576814651489258,0.5426152348518372,0.7384291291236877,0.5376585721969604,0.6533879637718201,0.42579007148742676,0.6489376425743103,0.4860665798187256,0.6702173352241516,0.5326547622680664,0.7008224129676819,0.5965537428855896,0.6129407286643982,0.47567039728164673,0.6170766949653625,0.5404353141784668,0.6430768966674805,0.5860192775726318,0.6632653474807739,0.6663073301315308,0.5855758190155029,0.5459569692611694,0.5944350361824036,0.6031821370124817,0.6201999187469482,0.6439999341964722,0.6287084221839905,0.7408085465431213,0.5692603588104248,0.6341904401779175,0.5801839828491211,0.6719145774841309,0.6024207472801208,0.7128474116325378,fist
0.693649411201477,0.893708348274231,0.7013238668441772,0.735146701335907,0.6845127940177917,0.623715877532959,0.6430079936981201,0.5878515243530273,0.5996488928794861,0.6050224304199219,0.6684656143188477,0.5666182041168213,0.6162399649620056,0.45601075887680054,0.6088475584983826,0.5046380162239075,0.6226264238357544,0.5599290132522583,0.6308176517486572,0.6156941056251526,0.5724896788597107,0.5146425366401672,0.5762690901756287,0.5628842711448669,0.5965452194213867,0.6083746552467346,0.5957705974578857,0.6750813126564026,0.5449991226196289,0.5820825099945068,0.5542234182357788,0.6213663220405579,0.5729745030403137,0.6601377129554749,0.5650160312652588,0.738154411315918,0.5266989469528198,0.6491894125938416,0.5370970368385315,0.6751917004585266,0.5528014302253723,0.7102413177490234,fist
0.6382317543029785,0.9020735025405884,0.6517164707183838,0.7467267513275146,0.636610209941864,0.636377215385437,0.5977311730384827,0.5946179628372192,0.5567187070846558,0.605795681476593,0.6111810803413391,0.5518193244934082,0.5611273646354675,0.49117761850357056,0.5608119368553162,0.5353564620018005,0.5749225616455078,0.5819562077522278,0.5672372579574585,0.5913881659507751,0.5289948582649231,0.5513442754745483,0.534488320350647,0.5949820280075073,0.5506321787834167,0.6321506500244141,0.5294883251190186,0.650319516658783,0.499642550945282,0.6084800362586975,0.5067360401153564,0.6467874646186829,0.5219274163246155,0.6810947060585022,0.497366726398468,0.7122554183006287,0.47162431478500366,0.6614158153533936,0.4834517240524292,0.6936187148094177,0.4988079071044922,0.7263102531433105,fist
0.60643070936203,0.8883144855499268,0.6209198832511902,0.7350700497627258,0.6047059297561646,0.6286126375198364,0.5639045834541321,0.5842587947845459,0.5239866375923157,0.589826226234436,0.5808013677597046,0.5512449741363525,0.5378342866897583,0.47615575790405273,0.5390530824661255,0.5135465860366821,0.5516754984855652,0.5589708089828491,0.533298909664154,0.5844976902008057,0.512474775314331,0.5515658855438232,0.5210908055305481,0.5951743721961975,0.534044086933136,0.6316964626312256,0.4948156476020813,0.6414058208465576,0.48544779419898987,0.606630265712738,0.4956037998199463,0.6414519548416138,0.5080655813217163,0.6758012771606445,0.46342727541923523,0.7036570906639099,0.4571106731891632,0.6555957794189453,0.4709314703941345,0.6844470500946045,0.48399072885513306,0.7160077095031738,fist
0.6027998924255371,0.8903055191040039,0.6179864406585693,0.7390173077583313,0.6036545038223267,0.6377554535865784,0.5694457292556763,0.583942711353302,0.5319962501525879,0.5914185643196106,0.5824843645095825,0.5511947870254517,0.5457336902618408,0.48762351274490356,0.5467530488967896,0.524633526802063,0.5579881072044373,0.5673561096191406,0.535921573638916,0.5829196572303772,0.5200288891792297,0.5657958388328552,0.5278716087341309,0.6062921285629272,0.5406609177589417,0.6437669992446899,0.49706172943115234,0.6392328143119812,0.49217644333839417,0.6165214776992798,0.5013789534568787,0.6470595598220825,0.5133885145187378,0.6822049021720886,0.4643336534500122,0.7018429636955261,0.4607345759868622,0.6660270690917969,0.4727029800415039,0.6856716275215149,0.48475638031959534,0.7101303935050964,fist
0.5918959975242615,0.8827952146530151,0.6109842658042908,0.730722188949585,0.599562406539917,0.6293572783470154,0.5627949833869934,0.5787932872772217,0.5248120427131653,0.583433210849762,0.5762217044830322,0.5517164468765259,0.5441198945045471,0.4888148903846741,0.5451759696006775,0.5198880434036255,0.5551856756210327,0.5596228837966919,0.5285624265670776,0.5831068158149719,0.5190748572349548,0.5696975588798523,0.5283183455467224,0.6131706833839417,0.5401224493980408,0.6516479253768921,0.48955202102661133,0.6393829584121704,0.4911234974861145,0.6206623315811157,0.5012449622154236,0.6526209712028503,0.5129323601722717,0.6872084736824036,0.45663514733314514,0.702416718006134,0.4613908529281616,0.6744865775108337,0.47453784942626953,0.7002269625663757,0.4857863485813141,0.7270497679710388,fist
0.5869132876396179,0.8882017731666565,0.6054896712303162,0.7563256025314331,0.5841365456581116,0.6796260476112366,0.5353733897209167,0.6630353927612305,0.49294766783714294,0.6937234401702881,0.5603735446929932,0.564314603805542,0.5470246076583862,0.5103800296783447,0.5520763397216797,0.5377774238586426,0.5588896870613098,0.5738164186477661,0.5152060985565186,0.5898392796516418,0.520039439201355,0.583236038684845,0.5322385430335999,0.6247621178627014,0.5440704822540283,0.664836585521698,0.48118746280670166,0.6441047787666321,0.4907914400100708,0.6288653016090393,0.5058102607727051,0.6571866869926453,0.518552303314209,0.6925678253173828,0.4545556902885437,0.7046533823013306,0.4600988030433655,0.6834156513214111,0.4746530055999756,0.7026932835578918,0.48786425590515137,0.7285740971565247,fist
0.5897411108016968,0.8766086101531982,0.6124753952026367,0.747586727142334,0.6000248193740845,0.6512106657028198,0.5644260048866272,0.6067150235176086,0.5295302271842957,0.6131389737129211,0.5842295289039612,0.550380289554596,0.5465661287307739,0.4846770167350769,0.5296621322631836,0.4688754379749298,0.5264451503753662,0.4703219532966614,0.5346584916114807,0.5776500105857849,0.5107987523078918,0.5911765098571777,0.5162106156349182,0.6408572793006897,0.532203733921051,0.6747103333473206,0.49424704909324646,0.6368061304092407,0.4793148636817932,0.6525549292564392,0.4893050491809845,0.6889218688011169,0.507227897644043,0.7156388163566589,0.4613870084285736,0.705865740776062,0.4514707326889038,0.7349178194999695,0.46509507298469543,0.7743833661079407,0.48109671473503113,0.7973907589912415,fist
0.6005698442459106,0.8888279795646667,0.6289820075035095,0.7483155727386475,0.6219534873962402,0.6530576348304749,0.5932904481887817,0.6028968095779419,0.5584697723388672,0.6039724946022034,0.6019420027732849,0.5552272796630859,0.5752714276313782,0.5415513515472412,0.5759565830230713,0.5887691378593445,0.5859268307685852,0.6361023187637329,0.5551793575286865,0.5752394199371338,0.5390805006027222,0.5903522372245789,0.5426278710365295,0.6397728323936462,0.5546566843986511,0.6798613667488098,0.5153559446334839,0.625685453414917,0.5079746842384338,0.6452367305755615,0.5147550106048584,0.6865920424461365,0.52793949842453,0.7198346257209778,0.4819025993347168,0.6861793994903564,0.4738287031650543,0.7076559066772461,0.4832959771156311,0.747053861618042,0.49474263191223145,0.7753893136978149,fist
0.6103746294975281,0.8623032569885254,0.6414659023284912,0.7300924062728882,0.639404833316803,0.6419427394866943,0.6131359338760376,0.5961787104606628,0.5832003355026245,0.5968788266181946,0.6038431525230408,0.5452338457107544,0.5947024822235107,0.5380733013153076,0.5989718437194824,0.5824592113494873,0.6045052409172058,0.6192938089370728,0.5594342350959778,0.5685635805130005,0.5578038096427917,0.5722367763519287,0.5656797289848328,0.6194864511489868,0.574500560760498,0.6601322293281555,0.522717297077179,0.6176976561546326,0.5296122431755066,0.6245065927505493,0.5406298041343689,0.6615071892738342,0.5514585375785828,0.6958111524581909,0.49348223209381104,0.6744040250778198,0.4997026324272156,0.6740927696228027,0.5133306980133057,0.707592785358429,0.5236592888832092,0.7362949848175049,fist
0.623566210269928,0.8371564149856567,0.6595398187637329,0.7175249457359314,0.6583461761474609,0.6251412034034729,0.6293133497238159,0.5865002274513245,0.5983954071998596,0.5913845896720886,0.6217225193977356,0.5306819677352905,0.6157137155532837,0.520169198513031,0.6197229027748108,0.5617257952690125,0.6256819367408752,0.5990570783615112,0.5767170786857605,0.5532621145248413,0.578601598739624,0.5612401962280273,0.5865169167518616,0.6070264577865601,0.5950958132743835,0.6462079286575317,0.5414043068885803,0.6036056280136108,0.5469685792922974,0.6194753646850586,0.5586855411529541,0.6573843359947205,0.5706028938293457,0.6906972527503967,0.5135733485221863,0.6636661887168884,0.5171383023262024,0.6837382912635803,0.5319187641143799,0.7172569036483765,0.543807864189148,0.7432857155799866,fist
0.6352689266204834,0.8349546194076538,0.6750065088272095,0.69887375831604,0.6725409030914307,0.6026554703712463,0.6369587779045105,0.5696911215782166,0.5964586734771729,0.5932503938674927,0.6404098868370056,0.5015891790390015,0.6245078444480896,0.4908263385295868,0.6309961080551147,0.543842077255249,0.6384546160697937,0.5825814604759216,0.5933274626731873,0.5271413922309875,0.5889057517051697,0.5413524508476257,0.5991212725639343,0.5936825275421143,0.6093361973762512,0.6259661912918091,0.5557577610015869,0.5840415358543396,0.5572132468223572,0.5989229083061218,0.5718428492546082,0.6415177583694458,0.5848809480667114,0.6713194847106934,0.5256921648979187,0.6437880396842957,0.5300493240356445,0.6525912880897522,0.545156717300415,0.6844978332519531,0.5563396215438843,0.7102823853492737,fist
0.6354334354400635,0.8225816488265991,0.674744725227356,0.6996194124221802,0.6721426248550415,0.6080224514007568,0.6423764824867249,0.5672994256019592,0.6102975606918335,0.5710692405700684,0.6408010125160217,0.5181398987770081,0.6268132925033569,0.5093284845352173,0.6324895024299622,0.557820737361908,0.6407637596130371,0.5958137512207031,0.5938123464584351,0.5411679148674011,0.5966331362724304,0.5440057516098022,0.6046077609062195,0.5927228331565857,0.6128116250038147,0.6342631578445435,0.5565715432167053,0.5902324914932251,0.5657434463500977,0.5958750247955322,0.5767043232917786,0.636454701423645,0.5872394442558289,0.6733689308166504,0.5282638669013977,0.6482471823692322,0.5374759435653687,0.6581487059593201,0.5517090559005737,0.6946418285369873,0.5618163347244263,0.7233352661132812,fist
0.6543633937835693,0.8068932890892029,0.6868962049484253,0.6847929954528809,0.6875832676887512,0.6056389212608337,0.6631554961204529,0.5666364431381226,0.6345099210739136,0.5645145773887634,0.6700880527496338,0.5014180541038513,0.6398931741714478,0.5049461126327515,0.6411136984825134,0.5539984107017517,0.6523601412773132,0.5874776244163513,0.6212813258171082,0.5183898210525513,0.6080151796340942,0.5332909226417542,0.6108738780021667,0.5831347107887268,0.6224032640457153,0.6215724349021912,0.5801984667778015,0.5655634999275208,0.5748375058174133,0.5887037515640259,0.582188069820404,0.6349843740463257,0.5961642265319824,0.6690956354141235,0.5465425848960876,0.6260344982147217,0.5434052348136902,0.6497959494590759,0.5557032823562622,0.6916007995605469,0.5694820880889893,0.7181066274642944,fist
0.6564367413520813,0.8221113085746765,0.6962581872940063,0.6991515159606934,0.6965910196304321,0.6140729188919067,0.6699118614196777,0.5733138918876648,0.6354756951332092,0.5729280710220337,0.6712489724159241,0.4914122521877289,0.639657735824585,0.46846306324005127,0.6420206427574158,0.5232611298561096,0.6536250114440918,0.5666161775588989,0.6247214674949646,0.5144315958023071,0.6032495498657227,0.5314320921897888,0.6086649894714355,0.5866388082504272,0.6236879229545593,0.6224352121353149,0.5837815403938293,0.5674005746841431,0.5733620524406433,0.5864918231964111,0.5824059844017029,0.6328392028808594,0.5980058908462524,0.666075587272644,0.5488395094871521,0.6253967881202698,0.5467298030853271,0.6408299803733826,0.5577945113182068,0.681473970413208,0.5701271891593933,0.7100159525871277,fist
0.6585819721221924,0.7982814311981201,0.6947388052940369,0.6849669814109802,0.6967281699180603,0.6002973914146423,0.6717129349708557,0.5574734210968018,0.6417443752288818,0.5539379715919495,0.6729036569595337,0.5002952814102173,0.6433243751525879,0.499128520488739,0.6432775259017944,0.5483860373497009,0.6544827222824097,0.58527010679245,0.6251117587089539,0.5184295177459717,0.6096463799476624,0.529990017414093,0.6121387481689453,0.579145073890686,0.6239697337150574,0.6180099248886108,0.5844112634658813,0.5657615661621094,0.5770469903945923,0.5878066420555115,0.5853756070137024,0.6325819492340088,0.6003367900848389,0.6666660904884338,0.5511366724967957,0.6239404082298279,0.548769474029541,0.6508046388626099,0.5612117052078247,0.6918002963066101,0.5751115679740906,0.7166880369186401,fist
0.66832035779953,0.7894001603126526,0.7059499621391296,0.6738426685333252,0.7060064673423767,0.5875204801559448,0.680842399597168,0.5475243330001831,0.6509264707565308,0.5485665202140808,0.6873185634613037,0.49040520191192627,0.6548153162002563,0.4879491925239563,0.6558391451835632,0.5368621349334717,0.6677325963973999,0.5726864337921143,0.639528751373291,0.5097765922546387,0.6235874891281128,0.5107841491699219,0.626214325428009,0.5593211650848389,0.6375769972801208,0.6011990308761597,0.5985525250434875,0.5553582906723022,0.5928966403007507,0.5661327838897705,0.5997792482376099,0.6109378337860107,0.6133022308349609,0.6472220420837402,0.5647056698799133,0.6109380722045898,0.5625192523002625,0.6272230744361877,0.5737292170524597,0.6686737537384033,0.5867177248001099,0.6959399580955505,fist
0.6706091165542603,0.8076390624046326,0.7115274667739868,0.6809889674186707,0.7120246291160583,0.5925523042678833,0.6855191588401794,0.5490598678588867,0.6492944955825806,0.550960123538971,0.6951953768730164,0.4793780744075775,0.6685245633125305,0.4570388197898865,0.671363890171051,0.5104489922523499,0.6799985766410828,0.5539212226867676,0.6455250382423401,0.4993950426578522,0.6317993998527527,0.5032202005386353,0.636361837387085,0.5552051663398743,0.6468394994735718,0.5949604511260986,0.6024197936058044,0.5510026216506958,0.5983387231826782,0.5586654543876648,0.6068660616874695,0.6009503602981567,0.6187058091163635,0.639644980430603,0.5658039450645447,0.6085667610168457,0.5684560537338257,0.6132147908210754,0.5800870060920715,0.6484889388084412,0.5907664895057678,0.6809095740318298,fist
0.6757006645202637,0.7869527339935303,0.7161757946014404,0.6649269461631775,0.7140575647354126,0.579759418964386,0.6860159635543823,0.5422693490982056,0.6537327170372009,0.547775149345398,0.6990726590156555,0.48960360884666443,0.6705634593963623,0.48680436611175537,0.6685500741004944,0.5350087285041809,0.6780782341957092,0.5718299150466919,0.6495386362075806,0.5051863789558411,0.632939875125885,0.5067890882492065,0.6337174773216248,0.5568427443504333,0.6444016695022583,0.5993624925613403,0.6068118810653687,0.549365758895874,0.5995912551879883,0.5642650127410889,0.6058570146560669,0.6105605959892273,0.618731677532196,0.6472601294517517,0.5711997747421265,0.6066969037055969,0.5677975416183472,0.6286764740943909,0.5786271095275879,0.6698099374771118,0.5915097594261169,0.6975577473640442,fist
0.6826809644699097,0.7874372005462646,0.7220486402511597,0.6669386625289917,0.7194360494613647,0.579545795917511,0.692046046257019,0.5404953956604004,0.6596016883850098,0.5439075827598572,0.7100391983985901,0.48879650235176086,0.6779798865318298,0.4830450415611267,0.6760377883911133,0.532431423664093,0.6868314743041992,0.5676145553588867,0.6608570218086243,0.5031269788742065,0.6432499289512634,0.5040127635002136,0.6430488228797913,0.552551805973053,0.6541358828544617,0.592805027961731,0.6177650690078735,0.5450957417488098,0.6102200150489807,0.5550254583358765,0.6156487464904785,0.5991955995559692,0.628330647945404,0.634385347366333,0.5818758010864258,0.6000126004219055,0.5798294544219971,0.6140605807304382,0.5899983644485474,0.6558933258056641,0.6022548675537109,0.6844334602355957,fist
0.6807398796081543,0.7816386222839355,0.7256628274917603,0.6732189059257507,0.7289137840270996,0.5891574025154114,0.7061775922775269,0.5431842803955078,0.6764546632766724,0.5370851159095764,0.7062482237815857,0.4908095896244049,0.6976329684257507,0.48440825939178467,0.6967262625694275,0.5318692326545715,0.6989543437957764,0.5701736211776733,0.6582780480384827,0.5054076910018921,0.6526308059692383,0.502731442451477,0.6548348069190979,0.5491213798522949,0.6609818339347839,0.5901515483856201,0.6165918707847595,0.5473504662513733,0.6183395385742188,0.5537246465682983,0.6256271004676819,0.5945961475372314,0.634497880935669,0.6314182281494141,0.5829610824584961,0.6012025475502014,0.585599422454834,0.6179562211036682,0.596832275390625,0.6540212035179138,0.6067886352539062,0.680454432964325,fist
0.6946477890014648,0.8052800893783569,0.7341362833976746,0.6728224158287048,0.7343364953994751,0.5829522609710693,0.7095637321472168,0.5434989929199219,0.6740277409553528,0.5490014553070068,0.7217546701431274,0.4687357246875763,0.691725492477417,0.4482187032699585,0.6917957067489624,0.500373899936676,0.700348973274231,0.5429912209510803,0.6736613512039185,0.4874745309352875,0.6546670198440552,0.4931444823741913,0.6580113768577576,0.5440936088562012,0.6700242757797241,0.5836279392242432,0.62959885597229,0.5370932221412659,0.6207464933395386,0.5470806956291199,0.6288130283355713,0.5893746614456177,0.6433535814285278,0.6260859370231628,0.5915144085884094,0.592876672744751,0.590821385383606,0.6061516404151917,0.6022382974624634,0.6431056261062622,0.6145129799842834,0.6737808585166931,fist
0.6864051222801208,0.7742903828620911,0.7335352897644043,0.6650299429893494,0.7352611422538757,0.5766114592552185,0.7090378403663635,0.5323948860168457,0.6771490573883057,0.5296199917793274,0.721756100654602,0.4810945987701416,0.6954408884048462,0.47727176547050476,0.6955556869506836,0.52800053358078,0.7039365768432617,0.5656253695487976,0.6723329424858093,0.49754250049591064,0.6585965156555176,0.4982184171676636,0.6603233814239502,0.5460323095321655,0.6700202822685242,0.5887441635131836,0.6289898753166199,0.5394853949546814,0.6251739859580994,0.5478143095970154,0.6314719319343567,0.5921199321746826,0.6428870558738708,0.6300753951072693,0.593283474445343,0.5920697450637817,0.5929001569747925,0.6050341129302979,0.602592408657074,0.6466677784919739,0.6135820746421814,0.6754733324050903,fist
0.6995449662208557,0.7749036550521851,0.7426308989524841,0.6634650230407715,0.7440682649612427,0.5761095285415649,0.7165551781654358,0.5394761562347412,0.6828190684318542,0.5453057289123535,0.7402164340019226,0.48162728548049927,0.7014131546020508,0.48176154494285583,0.6991466283798218,0.5334240198135376,0.7095286846160889,0.5704967379570007,0.6911452412605286,0.4902970492839813,0.668765127658844,0.5009477138519287,0.6676469445228577,0.550930917263031,0.6780619025230408,0.592682957649231,0.645285964012146,0.5293797254562378,0.6307142972946167,0.5501176714897156,0.6356967687606812,0.5977460741996765,0.6496853828430176,0.6340141892433167,0.6047500371932983,0.5808401107788086,0.596920371055603,0.6096281409263611,0.606483519077301,0.6546124815940857,0.620042622089386,0.6817305088043213,fist
0.7023358941078186,0.7989721298217773,0.7471155524253845,0.6658481359481812,0.7488625049591064,0.5647346377372742,0.7196505069732666,0.5261053442955017,0.679631769657135,0.539065957069397,0.7365192770957947,0.46808353066444397,0.7104282379150391,0.43901458382606506,0.7121851444244385,0.4956444501876831,0.7201523780822754,0.5426158905029297,0.6883636116981506,0.4869634211063385,0.670717179775238,0.48727545142173767,0.6745643019676208,0.5386624336242676,0.685731053352356,0.5780802369117737,0.6439973711967468,0.53509122133255,0.6354291439056396,0.5362666845321655,0.6428054571151733,0.5807851552963257,0.6551780104637146,0.619369626045227,0.6050666570663452,0.5899472236633301,0.6050481796264648,0.5902953743934631,0.6149348020553589,0.6296837329864502,0.6241850852966309,0.6631104350090027,fist
0.7035187482833862,0.7747724056243896,0.7526677250862122,0.6637685894966125,0.7539867758750916,0.5693722367286682,0.72859787940979,0.5279418230056763,0.6949447989463806,0.5335953831672668,0.7341561317443848,0.48590826988220215,0.7135026454925537,0.47906923294067383,0.7131787538528442,0.5298782587051392,0.7192855477333069,0.5696560740470886,0.6861025094985962,0.4988901615142822,0.6745400428771973,0.506016731262207,0.6756765842437744,0.5536327362060547,0.6835191249847412,0.5957279205322266,0.6435524821281433,0.5397319793701172,0.6379843354225159,0.5545128583908081,0.6444530487060547,0.5961204171180725,0.6553226113319397,0.6324936747550964,0.6082965135574341,0.591047465801239,0.6058200001716614,0.6131937503814697,0.6156731247901917,0.6513967514038086,0.6269540786743164,0.6783230304718018,fist
0.7080337405204773,0.7716764211654663,0.7574137449264526,0.6687347292900085,0.7650486826896667,0.5814891457557678,0.7447867393493652,0.5276501774787903,0.7121871709823608,0.5202463865280151,0.7581638097763062,0.48166424036026,0.7263550162315369,0.4784781336784363,0.7231922149658203,0.5281031131744385,0.7299306392669678,0.564238429069519,0.7091695070266724,0.48951923847198486,0.6885924935340881,0.49612611532211304,0.6867096424102783,0.5442480444908142,0.6953756213188171,0.5866241455078125,0.6639994382858276,0.5261917114257812,0.6502255201339722,0.5404403209686279,0.6545157432556152,0.5843827724456787,0.6663631796836853,0.6215761303901672,0.6255709528923035,0.5771644711494446,0.6164108514785767,0.5933921933174133,0.6250435709953308,0.636310875415802,0.6375343799591064,0.6658941507339478,fist
0.7120153307914734,0.7885299921035767,0.766120970249176,0.6853842735290527,0.7753106951713562,0.5982975959777832,0.753922164440155,0.550621509552002,0.7180161476135254,0.5472615361213684,0.7542092800140381,0.46753495931625366,0.7433407306671143,0.4499661326408386,0.7455757856369019,0.5077646374702454,0.7499976754188538,0.553284764289856,0.7043410539627075,0.48182564973831177,0.7013063430786133,0.47627031803131104,0.7051759958267212,0.5289642810821533,0.7104560732841492,0.5725694894790649,0.6595329642295837,0.5293870568275452,0.6625802516937256,0.5229086875915527,0.6691716909408569,0.568517804145813,0.6756408214569092,0.6122757196426392,0.6224372982978821,0.5860201120376587,0.6283513903617859,0.5851156711578369,0.6378364562988281,0.6224178075790405,0.6436368823051453,0.6562936902046204,fist
0.7123607993125916,0.7769007086753845,0.7645830512046814,0.7032610177993774,0.7787132859230042,0.6375274062156677,0.7788317203521729,0.5912207365036011,0.7714136242866516,0.5731852650642395,0.7565232515335083,0.48719924688339233,0.7479405999183655,0.4829445779323578,0.7457662224769592,0.5333003401756287,0.7466244101524353,0.5718947649002075,0.7074833512306213,0.4940231442451477,0.7066136002540588,0.4964427053928375,0.7071709036827087,0.5445708632469177,0.7100088000297546,0.5872426629066467,0.6637821793556213,0.5315447449684143,0.6647861003875732,0.5370465517044067,0.6697995066642761,0.579189121723175,0.6760603785514832,0.620225191116333,0.627790629863739,0.5822638273239136,0.6269167065620422,0.5948920249938965,0.6351875066757202,0.632977306842804,0.6435340046882629,0.6614288687705994,fist
0.726342499256134,0.7798230648040771,0.7747990489006042,0.6846670508384705,0.7804746031761169,0.5991448163986206,0.758513867855072,0.5482884645462036,0.7266323566436768,0.539893388748169,0.7686834335327148,0.486165314912796,0.7476105690002441,0.48691898584365845,0.7410693764686584,0.535169780254364,0.7443335056304932,0.5725144743919373,0.7185973525047302,0.49166950583457947,0.7040848135948181,0.5009940266609192,0.7006535530090332,0.5466025471687317,0.7072249054908752,0.5883476138114929,0.6733089089393616,0.5283282995223999,0.6643805503845215,0.5434993505477905,0.6672384142875671,0.5862250328063965,0.6768308877944946,0.6239350438117981,0.6360225081443787,0.5801106095314026,0.6290506720542908,0.5993292927742004,0.6368726491928101,0.6404417157173157,0.6476768851280212,0.6698049902915955,fist
0.7246329188346863,0.7858465313911438,0.7754150629043579,0.6696294546127319,0.7813389897346497,0.5759137272834778,0.7539618015289307,0.5278148055076599,0.713544487953186,0.5323718190193176,0.7628495693206787,0.4761292040348053,0.7492883801460266,0.4445137083530426,0.7501680850982666,0.5027899742126465,0.7544010877609253,0.5503665804862976,0.7142683267593384,0.48740288615226746,0.7102586030960083,0.4786662459373474,0.7131426930427551,0.5341138243675232,0.7190096378326416,0.5762154459953308,0.6700197458267212,0.530518651008606,0.6719561815261841,0.5266351699829102,0.6786842346191406,0.5726960897445679,0.686213493347168,0.6135484576225281,0.6322367191314697,0.5832509994506836,0.6378053426742554,0.5830540657043457,0.6483291983604431,0.6192300319671631,0.6555401682853699,0.6511192321777344,fist
0.726150631904602,0.77362060546875,0.7791993618011475,0.6820148825645447,0.7898651957511902,0.5906067490577698,0.7674000263214111,0.5350419878959656,0.7342146039009094,0.5260255932807922,0.7696945071220398,0.49612322449684143,0.750230073928833,0.48492658138275146,0.7447072863578796,0.5297553539276123,0.7495197653770447,0.5707091093063354,0.7201805710792542,0.4982742369174957,0.709396243095398,0.4979475736618042,0.7067789435386658,0.5409224033355713,0.7129952311515808,0.583675742149353,0.6761295795440674,0.5301452279090881,0.6692102551460266,0.534426748752594,0.6730372905731201,0.5773220062255859,0.6832904815673828,0.6159125566482544,0.6401708722114563,0.5778281092643738,0.6334552764892578,0.5882827639579773,0.641206681728363,0.6289300322532654,0.6519147157669067,0.6590555906295776,fist
0.726569414138794,0.7755972146987915,0.7784919142723083,0.6887730956077576,0.7905921339988708,0.6039384603500366,0.7725732922554016,0.5441316962242126,0.7421700358390808,0.5307360291481018,0.7741805911064148,0.4974430799484253,0.7545053362846375,0.4853178858757019,0.7502649426460266,0.5316731333732605,0.7532846331596375,0.5702593922615051,0.7249619960784912,0.5009770393371582,0.7153193354606628,0.4995564818382263,0.7130811810493469,0.5410383343696594,0.7171962261199951,0.5818061232566833,0.6803106069564819,0.5328898429870605,0.676233172416687,0.5353049039840698,0.6784163117408752,0.5740144848823547,0.6854013800621033,0.6126880645751953,0.6428024768829346,0.5787389874458313,0.6403148770332336,0.5804093480110168,0.6461629271507263,0.6186552047729492,0.6538299322128296,0.6505109071731567,fist
0.7356293797492981,0.8003286719322205,0.7811567187309265,0.683751106262207,0.7861198782920837,0.5905968546867371,0.7555780410766602,0.5468761920928955,0.7149497270584106,0.5492739677429199,0.7793089151382446,0.47431594133377075,0.7456774711608887,0.4521400034427643,0.7448258996009827,0.5120379328727722,0.754521906375885,0.5562958717346191,0.7299801111221313,0.4857534170150757,0.7088215351104736,0.4849880337715149,0.7095119953155518,0.5399436354637146,0.7208606600761414,0.5800937414169312,0.6842741966247559,0.5306060314178467,0.6697889566421509,0.5305414795875549,0.6749340295791626,0.5817731022834778,0.6881136298179626,0.6210813522338867,0.6437361836433411,0.5853257179260254,0.6384996771812439,0.5904233455657959,0.6478520631790161,0.6338417530059814,0.6584585905075073,0.6654290556907654,fist
0.7284122705459595,0.7793993949890137,0.7804384231567383,0.6946641802787781,0.7952591776847839,0.6137160658836365,0.7774171829223633,0.5534164905548096,0.7468329668045044,0.5371487140655518,0.7827597856521606,0.49719882011413574,0.7604604959487915,0.4891558289527893,0.7549030780792236,0.5362247228622437,0.7581679821014404,0.5748705863952637,0.7332744002342224,0.49916717410087585,0.7173243165016174,0.5004787445068359,0.714217483997345,0.5452559590339661,0.719634473323822,0.587503969669342,0.6873710751533508,0.5310409665107727,0.6766747832298279,0.5418441295623779,0.6783208250999451,0.5848471522331238,0.6867477297782898,0.6234888434410095,0.648308515548706,0.5774670243263245,0.6410738229751587,0.5868619084358215,0.6467317342758179,0.6298375129699707,0.6555966138839722,0.6614493727684021,fist
0.7371341586112976,0.7857407331466675,0.7917872667312622,0.7019272446632385,0.8016191720962524,0.6125311851501465,0.7837077975273132,0.5488481521606445,0.7523897886276245,0.5348163843154907,0.7862980961799622,0.5012863874435425,0.7626232504844666,0.4912385940551758,0.7600405812263489,0.5377103686332703,0.7652540802955627,0.5736376643180847,0.7363408207893372,0.5068294405937195,0.7250008583068848,0.5045753717422485,0.7236028909683228,0.5461829304695129,0.7279771566390991,0.5866431593894958,0.6909645199775696,0.5405442714691162,0.6866223216056824,0.5398010015487671,0.6893373131752014,0.5782630443572998,0.6964280605316162,0.6170920729637146,0.6530473828315735,0.5869356989860535,0.6499240398406982,0.5870462656021118,0.6564280390739441,0.6255053281784058,0.6648417711257935,0.6562546491622925,fist
